UniqueCount	AmbigCount
0	0
2	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
13	0
0	0
0	0
0	0
0	0
0	47
8	0
6	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	64
0	139
8	0
0	0
0	0
0	6
0	0
5	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
7	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
17	0
0	8
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
4	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
15	0
0	0
0	0
0	2
11	0
0	0
0	0
0	0
0	0
8	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	7
0	0
0	0
0	0
3	0
0	0
0	0
6	0
0	0
0	0
0	6
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
5	0
27	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
10	3
0	0
0	25
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	10
0	0
0	0
8	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	61
0	0
0	0
0	0
0	0
0	0
5	0
6	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
14	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	0
0	7
0	0
0	5
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
5	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
5	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
5	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
7	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
14	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	38
0	0
0	0
0	0
1	0
0	0
0	0
0	14
0	0
0	0
0	1
0	0
6	0
0	0
0	4
0	3
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
8	0
0	0
0	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
32	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	4
0	0
12	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
9	0
5	0
0	0
8	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
3	0
3	0
0	17
0	0
1	0
0	0
0	0
5	0
0	0
13	0
15	0
0	0
11	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
6	0
6	0
15	0
11	0
5	0
0	0
5	0
7	0
0	0
0	0
14	0
9	0
0	0
0	0
10	0
10	0
0	0
0	0
17	0
0	0
10	0
0	0
0	0
21	0
0	0
0	0
9	0
0	0
0	0
0	0
2	0
0	0
6	0
8	0
14	0
20	0
14	0
13	0
0	0
10	0
0	0
0	0
0	5
0	25
3	0
0	0
12	0
0	0
0	0
3	0
0	0
4	0
0	0
4	0
0	0
0	0
0	0
6	0
3	0
19	0
2	0
0	0
0	0
8	0
0	0
2	0
16	0
13	0
10	0
0	0
0	0
9	0
0	0
0	0
0	0
14	0
31	0
0	7
7	0
6	0
3	0
11	0
5	0
0	0
15	0
0	0
5	0
4	0
0	0
0	0
0	0
0	0
22	0
4	0
11	0
0	0
0	0
0	0
0	0
9	0
0	0
18	0
0	0
6	0
0	0
0	0
9	0
29	0
9	0
8	0
0	0
0	0
0	0
13	0
9	0
6	0
13	0
8	0
3	0
9	0
8	0
0	0
0	0
5	0
8	0
12	0
0	0
0	0
0	0
17	0
0	12
22	0
0	0
0	0
6	0
7	0
0	0
5	0
4	0
6	0
0	0
8	0
9	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
12	0
2	0
33	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
35	0
2	0
4	0
0	0
0	0
0	0
0	0
7	0
11	0
3	0
0	0
21	0
0	0
4	0
0	0
0	0
3	0
0	0
13	0
0	0
6	0
0	0
1	0
3	0
0	0
0	0
0	0
3	0
5	0
17	0
13	0
11	0
0	0
0	0
0	0
4	0
19	0
0	0
0	0
0	0
14	0
6	0
0	0
0	0
4	0
5	0
0	0
0	0
3	0
0	0
7	0
2	0
4	0
0	0
4	0
0	0
0	0
7	0
3	0
2	0
6	0
0	0
0	0
6	0
0	0
8	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
2	0
3	0
0	0
3	0
4	0
3	0
0	0
7	0
1	0
0	0
8	0
4	0
0	0
27	0
0	13
0	0
0	0
0	0
13	0
18	0
29	0
0	12
9	0
0	0
0	0
10	0
5	0
0	0
7	0
0	0
0	0
6	0
11	0
12	0
14	0
1	0
0	0
4	0
25	0
0	0
0	0
7	0
18	0
2	0
0	0
4	0
12	0
1	0
0	0
8	0
2	0
0	0
6	0
0	0
2	0
9	0
0	0
26	0
17	0
8	0
3	0
17	0
4	0
0	0
0	0
0	5
0	0
0	0
0	0
10	0
4	0
35	0
28	0
0	0
2	0
4	0
5	0
7	0
17	0
0	0
3	0
0	0
7	0
4	0
0	0
0	0
0	0
0	0
22	0
4	0
9	0
0	0
5	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
23	0
7	0
0	0
0	0
11	0
0	0
5	0
5	0
14	0
7	0
0	0
18	0
7	0
21	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	11
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
33	0
18	0
9	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
6	0
1	0
8	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
16	0
1	0
35	0
1	0
3	0
0	0
3	0
0	0
11	0
10	0
5	0
8	0
0	0
14	0
0	0
7	0
7	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
7	0
7	0
2	0
0	0
13	0
13	0
9	0
2	0
3	0
0	0
8	0
0	0
23	0
11	0
3	0
1	0
3	0
12	0
19	0
10	0
0	0
0	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
42	0
0	0
10	0
28	0
0	0
13	0
6	0
8	0
0	0
0	0
9	0
4	0
2	0
0	0
8	0
12	0
0	0
0	0
0	0
2	0
8	0
5	0
0	0
0	0
25	0
4	0
5	0
0	0
14	0
15	0
2	0
5	0
0	0
0	0
1	0
8	0
10	0
13	0
9	0
2	0
0	0
6	0
0	0
0	0
2	0
25	0
6	0
0	0
24	0
5	0
0	0
0	0
0	0
12	0
1	0
9	0
0	0
0	0
1	0
5	0
0	0
9	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
14	0
13	0
10	0
5	0
2	0
0	0
5	0
3	0
0	0
10	0
0	0
0	0
25	0
8	0
0	0
1	0
0	0
9	0
0	0
9	0
0	0
35	0
26	0
0	0
0	0
4	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
4	0
4	0
0	0
2	0
20	0
0	0
0	0
6	0
4	0
7	0
25	0
0	0
1	0
7	0
7	0
0	0
0	0
6	0
1	0
0	0
6	0
12	0
8	0
13	0
23	0
15	0
5	0
2	0
0	0
0	0
0	0
19	0
0	0
14	0
0	0
11	0
0	0
0	0
0	0
14	0
0	0
43	0
5	0
8	0
19	0
19	0
0	0
3	0
12	0
0	0
7	0
0	0
13	0
21	0
0	0
2	0
15	0
0	0
0	0
14	0
0	0
4	0
0	0
5	0
7	0
5	0
5	0
0	0
7	0
10	0
6	0
10	0
0	0
0	0
4	0
11	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
4	0
6	0
0	0
3	0
41	0
3	0
9	0
24	0
6	0
0	0
0	0
0	0
41	0
5	0
0	0
0	0
0	0
0	0
2	0
17	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
8	0
0	0
24	0
10	0
18	0
0	0
21	0
2	0
12	0
5	0
7	0
0	0
0	0
0	8
8	0
0	0
6	0
16	0
7	0
2	0
16	0
0	0
0	0
0	0
0	0
19	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
2	0
0	0
6	0
0	0
1	0
0	0
11	0
0	0
13	0
4	0
4	0
0	0
0	0
19	0
8	0
0	0
0	0
0	0
0	0
7	0
14	0
13	0
0	0
0	0
21	0
5	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
31	0
0	0
7	0
9	0
0	0
3	0
0	0
5	0
0	0
0	0
3	0
7	0
16	0
0	0
10	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
7	0
3	0
0	0
0	0
3	0
0	0
15	0
33	0
11	0
5	0
12	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
19	0
6	0
7	0
16	0
10	0
7	0
0	0
1	0
2	0
0	0
0	0
10	0
11	0
4	0
6	0
0	0
2	0
1	0
24	0
43	0
11	0
6	0
0	0
0	0
0	0
0	0
5	0
8	0
6	0
0	0
27	0
0	0
0	0
1	0
0	0
9	0
0	0
0	0
0	0
7	0
28	0
0	0
4	0
0	0
0	0
0	0
28	0
3	0
0	0
5	0
0	0
0	0
0	38
5	0
1	0
5	0
0	0
0	0
0	0
5	0
11	0
0	0
5	0
6	0
12	0
0	0
6	0
10	0
0	0
0	0
3	0
21	0
6	0
8	0
0	0
8	0
0	0
7	0
0	0
12	0
0	0
0	0
6	0
5	0
7	0
0	0
0	0
22	0
0	0
9	0
0	0
2	0
4	0
7	0
0	0
0	0
4	0
19	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	67
0	0
2	0
5	0
0	0
0	0
0	0
10	0
12	0
9	0
0	0
0	0
1	0
8	0
0	0
0	0
7	0
11	0
0	0
2	0
3	0
0	0
0	0
0	0
6	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
6	0
5	0
2	0
1	0
0	0
10	0
0	0
6	0
0	0
21	0
4	0
0	0
0	0
13	0
0	0
16	0
42	0
0	0
0	0
0	0
0	0
0	0
1	0
18	0
2	0
3	0
2	0
11	0
16	0
4	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	0
9	0
3	0
4	0
13	0
7	0
6	0
0	0
5	0
2	0
9	0
5	0
0	0
10	0
0	0
7	0
3	0
0	0
0	0
12	0
0	0
3	0
0	0
3	0
12	0
14	0
2	0
0	0
7	0
0	0
0	0
0	0
1	0
0	0
13	0
1	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
2	0
0	0
0	0
12	0
13	0
0	0
5	0
0	0
5	0
7	0
0	0
3	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	7
0	0
5	0
0	0
4	0
6	0
0	0
0	0
8	0
0	0
5	0
0	0
0	0
0	0
5	0
15	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
2	0
0	0
7	0
17	0
0	0
0	0
7	0
0	0
21	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
14	0
0	0
0	0
0	0
10	0
0	0
0	2
3	0
12	0
0	0
20	0
5	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
42	0
6	0
0	0
9	0
11	0
2	0
0	0
7	0
5	0
3	0
29	0
0	0
0	0
0	9
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
14	0
32	0
0	0
4	0
2	0
3	0
6	0
0	0
0	0
1	0
15	0
0	0
6	0
0	0
0	0
19	0
0	0
0	0
3	0
21	0
2	0
0	0
5	0
3	0
0	0
8	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
3	0
1	13
5	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
7	0
0	0
6	1
9	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
4	0
0	0
0	0
0	0
0	0
19	0
9	0
0	0
4	0
28	0
10	0
0	0
0	0
29	0
1	0
3	0
0	0
1	0
8	0
0	0
0	0
11	0
0	0
20	0
5	0
0	0
25	0
2	0
0	0
28	0
0	0
3	0
4	0
0	6
0	0
0	0
9	0
0	0
23	0
0	0
0	0
6	0
0	0
4	0
0	0
42	0
0	0
0	0
21	0
5	0
6	0
31	0
4	0
5	0
0	0
5	0
2	0
0	0
0	0
12	0
8	0
7	0
0	0
4	0
17	0
0	0
0	0
0	0
5	0
0	0
3	0
13	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
18	0
0	0
1	0
8	0
0	12
0	0
7	0
3	0
8	0
0	0
1	0
0	0
0	0
4	0
0	0
25	0
0	0
0	0
4	0
0	0
13	0
22	0
0	0
0	0
0	0
0	0
10	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
10	0
0	0
0	0
23	0
0	0
9	0
0	0
13	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
23	0
0	0
2	0
11	0
0	0
0	0
0	0
14	0
0	0
12	0
0	0
4	0
0	0
0	0
0	3
10	0
0	0
12	0
2	0
0	0
0	0
8	0
6	0
3	0
0	0
7	0
3	0
8	0
0	0
12	0
0	0
17	0
6	0
13	0
25	0
0	0
2	0
13	0
2	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
13	0
0	0
8	0
1	0
3	0
0	0
9	0
8	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
0	0
3	0
11	0
6	0
0	0
11	0
5	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
10	0
0	0
13	0
0	0
0	0
26	0
0	0
0	0
6	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	9
0	0
14	0
0	0
3	0
0	0
0	0
1	0
6	0
2	0
0	0
6	0
0	0
4	0
0	0
23	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
20	0
7	0
0	0
0	0
7	0
0	0
