UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
52	0
0	0
0	0
24	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	1
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	28
0	28
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	2
0	0
49	1
29	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
4	0
16	36
0	36
65	0
0	0
0	0
0	13
25	13
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
54	0
23	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
31	0
103	3
0	0
82	0
47	2
0	0
0	0
0	0
0	0
0	0
3	22
0	22
72	0
78	0
0	0
0	143
42	143
0	0
0	0
0	0
0	0
0	0
0	57
12	57
8	14
0	14
0	0
0	0
0	0
0	0
2	0
0	0
63	0
31	0
0	42
7	42
0	0
3	0
0	0
0	0
26	0
0	0
64	0
0	0
0	0
0	0
3	11
0	11
0	0
52	40
3	40
0	0
11	0
0	0
0	0
0	0
116	1
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
60	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
87	0
0	0
42	0
0	0
0	0
0	15
5	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
84	0
0	0
0	0
0	0
53	0
0	0
0	0
1	24
8	24
0	0
0	0
0	0
0	0
26	0
0	0
19	118
0	118
0	0
0	0
0	0
66	0
25	19
0	19
0	0
0	0
35	0
57	0
0	0
3	16
0	16
0	0
9	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
49	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
5	7
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
198	0
6	1
0	0
0	0
10	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
6	5
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
2	19
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
80	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
61	0
0	18
1	18
0	0
0	0
0	0
5	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
55	0
67	0
161	5
224	0
195	3
122	0
357	0
93	0
76	0
48	0
224	0
237	0
31	0
79	0
0	0
60	0
0	0
145	0
55	0
236	0
39	110
1	110
174	0
238	0
54	0
94	0
64	0
46	1
118	1
62	0
99	0
28	0
154	0
258	0
98	0
205	0
43	0
53	0
21	0
3	146
44	146
48	0
92	0
130	0
16	38
0	38
95	0
108	0
216	1
53	0
63	0
249	0
88	0
87	0
32	0
4	0
67	0
0	114
49	114
265	0
22	0
0	0
120	0
189	0
39	0
77	0
115	0
44	0
179	0
198	0
41	0
42	0
0	0
306	0
206	0
189	0
287	0
0	0
30	0
0	188
69	188
327	0
0	0
156	0
50	1
104	0
0	0
0	0
146	0
124	0
0	486
72	486
104	0
0	0
92	0
103	0
165	0
97	0
245	0
336	0
29	142
0	142
93	0
0	0
205	0
0	11
20	11
0	0
31	115
0	115
39	0
21	0
145	0
81	0
103	0
79	0
343	0
89	0
0	0
116	0
38	0
92	0
160	0
0	0
74	0
143	0
81	0
0	0
74	0
14	69
0	69
47	0
86	0
130	0
157	0
47	0
136	0
87	0
182	0
0	0
66	1
132	0
40	0
160	0
323	3
300	0
206	0
54	0
15	0
194	0
82	0
74	1
91	0
0	0
158	0
27	0
240	0
81	0
116	0
147	0
91	0
122	0
72	0
158	0
116	0
0	0
66	0
24	20
0	20
51	0
0	0
121	0
137	0
172	0
0	0
103	8
0	0
0	0
104	0
97	0
246	0
136	0
505	0
0	0
110	0
118	0
53	0
106	0
198	0
259	0
0	0
92	0
129	0
0	0
144	0
194	0
119	0
136	3
153	0
178	0
178	1
459	0
121	1
0	0
23	94
0	94
67	0
139	2
6	98
16	98
76	0
53	173
0	173
162	0
257	0
113	0
107	244
0	244
0	0
256	0
28	162
0	162
79	0
326	0
182	0
146	0
178	0
1	0
98	0
0	0
55	0
281	0
0	57
79	57
0	219
50	219
157	0
128	0
204	0
184	0
122	0
114	0
115	0
76	1
0	0
275	0
63	0
99	0
274	0
139	0
95	0
0	153
35	153
0	0
6	0
1073	2
151	0
300	0
108	0
277	0
167	3
113	0
169	0
253	0
348	0
47	1
21	249
2	249
112	0
146	0
470	0
0	0
99	0
296	0
271	0
156	0
53	1
0	0
0	0
142	0
0	0
0	0
171	0
126	0
146	0
241	0
0	0
0	0
0	0
45	0
204	0
272	0
159	0
101	0
114	0
131	0
92	0
48	0
185	0
0	0
21	0
130	0
1	71
28	71
61	0
219	0
29	0
0	0
7	0
261	0
12	47
15	47
143	0
286	0
158	0
185	0
244	0
61	0
119	0
0	178
356	178
42	0
53	0
330	0
94	0
131	0
210	0
130	0
35	11
0	11
50	0
148	0
24	0
120	0
79	0
25	0
156	0
96	0
0	0
225	0
95	0
197	0
136	0
0	0
46	0
0	0
96	0
99	0
69	0
25	176
0	176
107	0
21	62
0	62
161	0
143	0
292	0
24	0
103	0
117	0
157	0
133	0
0	0
117	0
155	1
244	1
114	0
67	0
222	0
27	291
33	291
0	0
143	0
153	0
316	0
209	0
1	41
0	41
0	0
0	0
224	0
6	0
0	0
98	0
245	0
331	0
124	0
279	0
112	1
134	0
57	0
102	0
40	58
0	58
117	0
50	0
58	4
14	0
0	0
0	0
160	0
38	0
47	3
52	2
87	0
104	0
56	0
0	0
67	0
485	0
93	0
291	0
94	0
0	0
95	0
175	0
83	0
212	0
108	0
54	0
6	51
0	51
0	0
0	0
0	0
0	0
91	0
49	0
32	0
16	110
0	110
0	0
66	0
27	0
76	0
94	0
105	0
49	0
41	0
63	0
82	0
69	0
190	0
12	0
140	0
110	0
0	22
21	22
0	0
30	33
0	33
73	0
126	2
29	0
1	0
57	0
65	0
263	0
18	0
112	0
68	0
0	0
119	0
68	0
0	115
69	115
79	0
0	0
0	0
51	0
101	2
99	0
68	0
57	1
117	0
161	0
16	0
90	0
104	0
89	0
82	0
57	0
96	0
79	0
0	0
48	0
149	0
106	0
0	0
100	0
0	0
0	0
41	0
113	0
93	0
15	0
129	0
0	0
38	0
30	0
149	0
144	0
92	0
69	0
33	0
0	0
0	0
103	0
62	0
89	0
291	0
50	0
145	0
96	0
106	0
0	0
57	0
124	0
0	0
157	0
100	0
51	0
19	0
71	0
159	0
42	0
142	5
20	0
89	0
0	2
0	2
103	0
96	0
0	0
72	0
75	0
102	0
0	0
31	0
38	0
303	0
27	0
329	0
106	0
0	0
17	0
14	0
123	0
76	0
228	0
55	1
0	0
0	0
67	0
104	1
86	0
0	0
0	0
0	0
80	2
48	0
46	0
54	0
64	0
113	0
56	0
72	0
278	0
27	0
0	0
52	0
28	0
0	0
84	0
49	0
0	0
50	0
43	0
16	116
1	116
64	0
49	0
64	0
67	0
99	1
112	0
50	0
82	0
171	0
215	0
81	0
140	0
0	0
194	0
62	0
44	0
501	0
165	0
222	0
98	0
0	0
64	0
145	0
33	52
102	50
90	0
36	0
50	2
51	0
84	0
0	60
3	60
40	0
0	0
0	0
72	0
7	0
54	0
113	0
116	0
88	0
152	0
37	0
53	0
24	0
211	0
218	0
98	0
152	0
108	0
58	0
158	0
113	0
0	130
37	130
0	0
47	0
0	0
86	0
105	0
20	0
91	0
62	0
0	137
22	137
50	0
167	0
194	0
37	0
124	0
69	0
96	0
71	0
37	0
46	5
51	5
115	0
85	0
57	0
72	0
0	0
125	0
0	0
1	138
17	138
82	0
138	0
156	0
0	0
13	21
0	21
65	0
88	0
70	0
67	0
80	0
122	0
40	90
0	90
0	0
53	0
3	269
20	269
0	0
11	118
17	118
0	0
55	0
89	0
45	0
78	0
119	0
83	0
60	0
0	0
136	0
101	0
102	0
0	0
216	0
62	0
161	0
19	2
67	0
83	0
97	0
33	0
162	0
31	30
0	30
41	0
0	0
20	0
15	16
0	16
60	0
124	0
130	0
6	0
0	0
0	0
208	0
28	0
216	0
90	0
71	0
45	0
43	0
73	0
0	0
40	0
51	0
54	0
69	0
72	0
45	2
30	103
0	103
149	0
73	0
0	0
90	0
33	0
104	0
28	0
119	4
0	0
69	0
62	0
100	0
212	0
29	0
0	0
48	0
71	1
0	94
21	94
44	0
79	0
45	0
20	26
0	26
197	0
113	0
85	0
38	0
57	0
8	0
93	0
105	0
12	0
20	0
0	0
0	0
102	0
496	0
456	0
1684	0
542	0
43	0
157	1
151	0
584	0
360	6
227	0
684	0
355	0
311	0
1026	0
286	0
471	0
427	0
225	0
218	0
413	0
364	0
489	0
328	0
612	0
51	142
27	142
622	0
627	1
684	0
303	0
195	0
668	0
210	0
549	0
505	0
530	0
330	0
730	0
99	0
77	0
802	0
740	0
420	0
258	0
677	0
465	0
354	0
762	0
383	0
192	0
361	0
58	0
833	0
458	0
281	0
220	0
942	1
119	0
0	352
100	352
989	0
327	2
467	0
218	0
826	0
333	0
503	1
166	0
407	0
332	0
0	0
0	0
194	0
500	0
251	0
0	0
0	0
245	0
348	0
666	0
116	0
448	0
0	960
281	960
74	226
1	226
1131	0
468	0
979	0
429	0
485	0
98	0
299	0
353	0
164	0
320	0
0	0
212	1
550	0
727	0
378	0
325	0
319	0
297	0
1	594
131	594
522	0
343	0
885	1
242	0
196	0
17	210
0	210
864	0
508	0
322	0
707	0
160	0
369	0
304	0
299	0
309	0
248	0
703	0
363	0
248	0
6	460
42	460
517	0
736	0
402	0
265	0
333	0
400	0
0	198
52	198
648	0
299	0
216	0
277	0
281	0
330	0
220	0
684	0
396	0
592	0
222	0
144	0
519	0
656	0
290	0
258	0
355	2
461	0
415	0
102	0
348	0
753	0
360	0
60	601
33	601
119	0
296	0
632	0
364	0
529	0
127	0
411	0
157	0
246	0
373	0
335	0
356	0
462	0
353	0
1290	0
484	0
428	0
562	0
178	0
115	0
534	0
325	0
739	0
420	0
576	0
504	0
648	0
477	0
375	0
567	0
22	0
294	0
61	135
1	135
223	0
804	0
468	0
314	0
174	0
343	2
191	5
251	5
280	0
566	0
532	0
370	0
612	4
110	407
0	407
0	346
34	346
567	0
909	0
439	0
264	2
443	0
115	562
0	562
425	0
36	794
41	794
703	0
231	0
643	0
393	0
574	0
887	0
819	0
0	0
192	0
0	0
523	0
185	0
954	0
603	0
794	0
652	0
504	0
528	0
0	0
224	0
319	0
292	0
0	439
127	439
334	0
543	0
210	3
0	0
635	0
213	0
350	0
569	0
1267	0
101	1
862	0
814	0
984	0
836	0
494	0
320	0
389	0
1106	0
926	0
245	0
377	0
394	0
548	0
423	0
916	0
464	0
1103	0
318	3
483	0
0	0
250	0
415	0
899	0
620	0
760	0
377	0
290	0
498	0
1008	0
320	0
68	0
320	0
321	0
179	0
704	26
225	0
502	0
787	0
278	0
305	0
598	0
448	0
193	0
1007	0
598	0
589	0
658	0
703	0
310	0
380	0
501	0
1048	0
281	0
1038	0
0	0
279	0
592	0
685	0
672	0
42	0
418	0
0	602
132	602
574	0
330	0
479	0
1175	0
577	0
471	0
1809	0
506	9
360	0
295	0
209	0
637	0
0	500
0	375
84	398
57	477
1064	0
78	0
495	12
235	0
393	0
744	1
492	0
574	0
309	0
429	0
403	0
361	0
151	350
0	350
172	8
366	0
988	0
564	0
842	0
345	0
544	2
314	1
122	0
355	0
44	313
0	313
216	0
428	0
0	0
408	1
317	0
554	0
260	0
327	0
321	0
6	0
455	0
500	0
897	0
51	0
269	0
525	1
161	0
489	0
7	123
34	123
264	5
351	0
410	0
299	0
272	0
480	0
119	0
224	0
602	0
317	0
495	0
398	0
261	0
357	0
0	58
151	58
155	2
477	0
340	0
261	0
352	0
993	0
50	0
297	0
566	0
121	0
74	68
0	68
0	0
0	0
305	4
756	0
176	0
336	1
267	0
313	0
58	0
643	0
230	0
350	3
291	0
437	0
131	0
72	263
0	263
232	0
618	0
1155	0
249	0
271	0
190	0
196	0
520	0
485	0
237	0
220	1
551	0
513	0
208	0
126	0
242	0
830	0
669	0
252	0
0	0
0	0
210	0
314	0
168	0
446	0
449	0
184	0
252	0
357	0
267	0
508	0
334	0
247	0
61	155
4	155
69	0
0	162
67	162
415	0
240	0
414	0
323	0
309	0
337	0
305	0
917	0
0	0
443	0
147	0
251	0
359	0
480	1
335	0
313	0
189	0
340	0
317	0
338	0
0	0
0	0
531	0
405	0
25	366
33	366
312	0
334	0
452	1
11	0
418	0
0	0
599	0
164	0
404	4
140	0
438	0
225	0
149	4
277	0
394	0
210	0
327	0
0	0
474	0
299	0
428	0
370	0
78	0
518	0
226	0
339	0
96	0
250	0
445	0
180	0
365	0
441	0
174	0
165	0
0	0
302	0
335	0
225	0
473	0
0	0
274	0
242	0
427	0
424	0
324	0
620	0
123	0
18	0
207	0
73	0
276	1
213	0
355	0
487	0
258	0
234	0
199	0
23	0
223	0
116	0
243	0
97	0
406	0
311	0
647	0
60	0
416	6
256	0
72	145
0	145
163	0
147	0
219	0
0	337
52	337
1076	0
526	0
197	0
441	0
446	0
0	0
0	0
92	0
545	0
505	0
377	0
606	0
101	702
0	702
314	0
219	0
240	0
468	0
791	0
54	0
722	0
83	0
97	0
363	0
961	0
278	0
478	0
196	0
372	1
99	0
549	0
298	0
182	0
1272	0
578	0
215	0
259	0
416	0
541	0
284	0
202	0
258	0
125	0
109	0
559	0
303	0
242	0
608	0
306	2
355	0
783	0
705	1
424	0
998	0
285	0
496	0
684	0
394	7
514	0
406	0
296	0
411	0
666	0
795	0
364	0
153	0
418	0
224	0
497	0
1100	0
403	0
180	1
0	0
0	93
35	93
0	0
0	0
0	325
97	325
254	0
666	0
330	0
0	0
291	0
912	0
165	0
641	0
494	0
83	0
214	0
276	0
160	0
246	0
510	0
529	0
264	0
322	0
635	0
359	0
639	0
220	0
577	0
321	0
286	0
515	0
193	0
324	0
107	0
342	0
56	118
0	118
367	0
344	0
374	0
376	0
240	0
246	0
187	0
381	0
123	0
380	0
665	0
264	0
421	0
92	0
0	0
863	0
231	0
16	0
265	0
296	0
138	0
324	0
737	0
290	0
470	0
530	0
115	0
146	813
0	813
189	2
310	0
173	0
838	0
0	0
200	0
512	0
535	0
78	0
0	0
589	0
508	0
341	0
306	0
148	0
0	0
451	0
277	0
165	0
282	0
294	0
0	0
101	0
343	0
617	0
499	0
173	0
0	0
496	0
273	0
337	0
414	0
63	133
0	133
409	0
960	0
279	0
687	0
72	0
420	0
0	110
135	110
193	0
445	0
458	0
384	0
483	0
445	0
304	0
0	1137
169	1137
216	0
367	3
268	0
570	0
0	0
0	32
147	32
112	499
0	499
224	0
666	1
304	0
442	0
564	0
129	0
807	0
353	0
407	0
503	0
171	0
248	0
0	190
21	190
330	0
0	103
68	103
1023	0
1616	1
776	0
1265	0
0	0
579	0
924	0
1331	0
378	0
164	1110
6	1110
722	0
395	0
1466	0
1388	0
724	0
1067	5
606	0
0	0
0	0
257	0
11	0
268	6
0	0
344	0
0	0
507	0
1272	0
371	0
0	0
1566	0
650	0
100	10
978	0
0	749
231	749
0	0
782	0
0	239
102	239
256	0
417	10
1036	0
779	0
720	0
936	0
781	0
968	0
196	0
0	1372
42	1372
726	0
0	0
0	0
240	0
879	0
1066	0
706	0
358	0
1977	0
0	0
0	0
279	38
1713	0
0	0
149	0
508	0
3017	1
0	0
0	0
0	0
0	0
643	0
0	0
1977	0
1025	0
1853	0
0	0
0	0
1705	0
0	0
28	0
0	0
585	0
907	0
602	0
474	0
746	0
348	0
387	0
982	0
0	0
289	0
794	0
0	528
157	528
0	236
64	236
846	0
0	0
519	0
15	0
34	242
19	242
429	0
338	0
589	0
0	0
441	0
838	0
427	0
2034	0
257	0
130	529
0	529
263	9
1077	0
620	0
869	0
797	0
0	0
207	0
440	0
920	0
0	0
0	0
1381	15
107	0
695	0
0	82
80	82
306	0
1140	0
750	0
531	0
5	0
505	1
714	0
427	0
1687	5
302	0
62	301
0	301
349	0
442	2
3	1445
217	1445
357	0
1586	0
548	0
593	7
183	0
700	0
407	0
845	0
754	0
709	0
641	0
1040	0
440	0
243	0
347	0
813	0
171	0
294	0
164	0
532	0
1105	0
0	0
354	0
536	0
882	0
302	0
1273	0
575	0
186	0
618	0
667	0
566	0
684	0
839	0
499	1
495	0
773	0
343	11
1080	0
490	0
797	0
545	0
376	0
1220	0
36	1271
0	1271
257	0
877	0
250	0
0	0
417	0
706	0
210	0
494	0
527	1
0	0
372	0
299	0
1380	0
1363	0
1341	0
266	0
323	0
928	3
524	0
1215	0
0	0
1047	0
633	7
0	0
605	0
0	0
0	0
1758	0
657	0
2031	0
799	0
103	0
584	0
87	0
425	0
1283	0
343	0
2000	0
1469	0
200	3
295	0
315	0
213	0
238	0
1004	1
416	0
0	0
961	0
762	0
440	0
354	0
766	0
1062	0
663	0
1283	0
819	0
240	0
555	0
261	0
683	0
301	801
41	827
362	0
872	0
1037	0
878	0
516	0
676	0
0	0
1285	0
192	0
517	0
1113	2
501	0
363	0
574	0
673	0
405	0
729	0
623	2
262	0
430	0
1235	0
114	449
0	449
240	0
0	0
385	0
386	0
479	0
1524	1
744	0
0	0
527	0
717	0
0	0
155	0
0	0
292	0
412	0
90	0
137	0
408	0
326	0
90	0
166	4
630	0
203	0
611	0
115	0
706	0
287	0
369	0
306	0
113	0
727	0
245	0
157	0
454	0
296	0
307	0
27	43
25	43
72	0
112	0
195	0
363	0
733	0
211	0
107	0
583	0
170	0
449	0
335	0
279	0
312	0
401	0
109	0
183	0
0	0
69	277
0	277
202	0
135	0
498	0
109	0
170	0
196	1
205	0
282	0
76	0
317	0
243	0
310	0
189	0
0	0
1878	0
0	0
74	0
338	0
814	0
0	0
519	0
270	0
162	0
169	0
620	0
130	0
1383	0
850	0
204	0
261	0
737	0
184	0
353	0
0	0
254	2
1578	0
0	0
560	0
0	0
330	0
456	0
118	0
326	0
687	0
0	0
434	2
446	0
199	0
564	0
591	0
178	0
167	0
177	0
259	0
162	0
301	0
609	0
193	0
140	0
46	0
209	0
175	0
288	0
377	0
106	0
8	445
32	445
179	0
97	0
232	0
237	0
256	0
145	0
400	0
