UniqueCount	AmbigCount
0	0
135	10
70	0
11	0
33	0
11	0
26	0
12	0
35	0
2	0
23	0
3	0
51	2
0	0
36	0
73	0
10	0
11	0
28	0
20	0
17	0
37	0
7	0
0	0
107	0
2	0
13	0
0	0
38	0
0	0
2	0
36	0
0	0
0	0
10	0
36	0
8	0
9	0
28	0
0	0
9	0
4	0
16	0
0	0
13	0
18	0
37	0
2	0
3	0
63	0
5	0
16	0
9	0
49	0
0	0
21	0
0	0
17	0
17	0
31	0
0	0
0	0
46	0
35	0
0	0
15	0
13	0
15	0
42	0
10	0
33	0
17	0
27	0
0	0
0	0
20	0
22	0
4	0
19	0
23	0
18	0
8	0
1	0
10	0
24	0
0	0
15	0
51	0
19	0
20	0
15	0
25	0
0	0
0	0
37	0
24	0
22	0
6	0
6	3
15	0
4	0
15	0
6	0
33	0
6	0
37	0
0	0
0	0
44	5
27	0
0	0
0	0
0	0
15	0
5	0
3	0
9	0
14	0
7	0
10	0
17	0
45	0
56	0
64	0
75	0
19	0
51	0
0	0
3	0
159	0
58	0
39	0
3	0
0	0
13	0
0	0
19	0
17	0
78	14
42	0
3	0
9	0
16	0
0	0
29	0
25	0
14	0
31	0
25	0
0	0
99	0
15	0
0	0
17	0
0	0
25	0
16	0
13	0
34	0
9	0
17	0
26	0
0	0
20	0
51	0
45	0
22	0
17	0
6	0
0	0
25	0
29	0
22	0
0	0
32	0
33	0
151	0
40	7
0	0
32	0
89	0
22	0
10	0
75	0
64	0
0	0
0	0
39	0
39	0
41	0
33	0
0	0
123	0
42	0
35	0
0	0
36	0
0	0
26	0
6	0
4	0
28	0
5	0
25	0
11	0
11	0
66	0
0	0
59	0
68	0
20	0
2	0
1	0
47	0
56	0
2	0
16	0
17	0
45	0
17	0
16	0
29	0
0	0
31	0
0	0
27	0
0	0
52	0
12	0
54	0
27	0
27	0
17	0
11	0
54	0
21	0
16	0
27	0
44	0
85	0
28	0
5	0
11	0
22	0
21	0
9	0
25	0
4	0
21	2
28	0
27	0
5	0
31	0
26	0
10	0
22	0
22	0
0	0
6	0
10	0
17	0
58	0
0	0
2	0
0	0
9	0
6	0
42	0
53	0
15	0
21	0
0	0
0	0
129	0
27	0
18	0
44	0
0	0
13	0
18	0
0	0
46	0
0	0
2	0
85	0
34	0
28	0
26	0
0	0
58	0
17	0
28	0
0	0
24	0
27	0
0	0
3	0
24	0
3	0
21	0
0	0
3	0
61	0
45	0
6	0
7	0
16	0
59	0
3	0
8	0
12	0
7	0
31	0
96	0
48	0
15	0
53	0
0	0
101	0
1	0
47	1
20	0
11	0
20	0
9	0
14	0
7	5
1	0
26	0
26	0
10	0
21	0
108	0
35	0
5	0
27	0
17	0
12	0
70	0
0	0
94	0
26	0
2	0
0	0
1	0
24	0
29	0
34	0
91	0
0	0
49	3
0	0
8	0
20	0
19	0
17	0
0	0
21	0
24	0
25	0
0	0
43	0
0	0
10	0
13	0
58	0
0	0
22	0
18	3
1	0
0	0
63	0
10	0
31	0
47	0
5	0
17	0
8	0
1	0
0	0
31	0
0	0
21	0
24	0
25	0
18	0
0	0
11	0
25	0
0	0
65	0
6	0
26	0
11	0
0	0
37	0
11	0
4	0
25	0
0	0
22	0
39	0
135	0
20	0
12	0
35	0
44	0
21	0
19	0
18	0
40	0
10	0
13	0
27	0
47	0
11	0
26	0
7	0
0	0
16	0
13	0
1	0
53	0
51	0
2	0
14	2
40	0
44	0
13	0
3	0
0	0
0	0
20	0
29	0
7	0
26	0
1	0
5	0
59	0
8	13
28	0
23	0
18	7
8	0
7	0
35	0
0	0
0	0
9	0
29	0
45	0
18	0
47	0
1	0
21	0
22	0
21	0
9	0
1	0
12	0
0	0
45	0
3	0
0	0
22	0
0	0
12	0
19	0
66	3
19	0
0	0
24	0
40	0
1	0
24	0
0	0
55	0
12	0
25	0
0	0
16	0
0	0
13	0
12	0
0	0
4	0
21	0
0	0
41	0
7	0
0	0
17	0
3	0
8	0
22	0
58	0
0	0
30	0
45	0
0	0
44	0
8	0
26	0
40	0
3	0
23	0
13	0
8	7
3	0
34	0
3	0
21	0
19	0
2	0
2	0
31	0
26	0
88	0
4	0
23	0
17	0
1	0
0	0
79	0
0	0
0	0
13	0
39	0
4	0
32	6
4	0
60	0
15	0
0	0
70	0
25	0
11	0
38	0
62	0
19	0
13	0
9	0
16	0
0	0
1	0
20	0
1	0
37	0
38	0
17	0
64	0
28	0
2	0
19	0
22	3
14	0
0	0
0	0
6	0
13	0
0	0
0	0
32	0
17	0
8	0
12	0
72	0
33	0
81	0
8	0
0	0
60	0
33	0
0	0
4	0
7	0
2	0
53	0
6	0
72	0
0	0
35	0
13	0
4	1
23	0
6	0
12	0
0	0
10	0
41	0
30	0
9	0
0	0
9	0
20	0
0	0
20	0
23	0
21	0
34	0
0	0
25	0
14	0
10	0
21	0
7	0
11	0
0	0
20	0
6	0
7	0
2	0
24	0
14	0
19	0
8	0
11	0
0	0
3	0
13	0
27	0
126	0
32	0
24	3
11	0
0	0
36	0
45	0
31	0
43	0
20	0
12	0
25	0
0	0
0	0
6	0
7	0
40	0
30	0
19	2
19	0
11	0
0	0
0	0
1	0
36	0
13	0
1	0
0	0
0	0
2	0
30	0
0	0
73	0
4	0
39	0
2	0
47	0
19	0
20	0
20	0
12	0
0	0
38	0
0	0
73	0
0	0
0	0
16	0
3	0
31	0
4	0
29	0
38	4
0	0
0	0
16	0
7	0
48	0
2	0
0	0
44	0
0	0
25	0
19	0
36	0
14	0
0	0
0	0
5	0
35	0
117	7
33	0
0	0
26	0
2	0
0	0
55	5
12	0
33	0
33	0
40	0
23	0
12	0
24	0
13	0
37	0
29	0
3	0
0	0
81	0
1	0
2	0
12	0
0	0
0	9
17	0
14	0
6	0
32	0
25	0
29	0
47	2
8	0
4	0
9	0
28	0
52	5
45	0
0	0
9	0
64	0
34	0
119	0
63	0
0	0
10	0
18	0
9	0
3	0
14	0
0	0
9	0
44	0
0	0
4	0
7	0
7	0
15	0
0	0
18	0
28	6
8	0
17	0
3	0
0	0
0	0
0	0
12	0
17	0
1	0
21	0
12	0
8	0
0	0
34	0
14	0
31	5
11	0
33	0
4	0
30	0
2	0
0	0
20	0
0	0
49	0
26	0
67	0
0	0
3	0
10	0
0	0
0	0
0	0
18	0
20	0
7	0
28	0
59	0
26	0
0	0
19	0
10	0
51	0
41	0
0	0
53	0
7	0
12	0
0	0
72	0
16	14
0	0
15	0
24	0
45	0
34	0
4	0
0	0
117	0
42	0
27	0
25	0
4	0
11	8
19	0
18	0
9	0
21	0
9	0
31	0
5	0
0	0
14	0
14	0
5	0
11	0
0	0
0	0
58	0
43	10
0	0
36	0
2	0
27	0
1	0
120	0
8	0
1	0
3	0
44	0
53	0
0	0
0	0
5	0
20	0
18	0
0	0
11	0
20	0
151	0
22	0
14	0
62	0
25	0
12	0
0	0
9	0
4	0
37	12
0	0
2	0
67	0
2	0
0	0
40	0
17	0
9	0
10	0
48	0
14	0
5	0
18	0
46	0
18	0
14	0
9	0
11	0
0	0
26	0
0	0
126	0
16	0
54	0
11	0
31	0
15	0
0	0
10	0
3	0
0	0
16	0
0	0
0	0
11	0
78	0
8	0
29	0
0	0
15	0
94	0
6	0
7	0
6	0
29	0
25	0
26	0
26	0
16	0
45	0
0	0
0	0
0	0
24	0
12	0
39	0
43	0
17	0
6	0
14	0
29	0
1	0
0	0
39	0
16	0
9	0
15	12
41	0
27	0
10	0
6	0
60	0
0	0
13	3
0	0
3	0
5	0
26	0
23	0
66	0
24	0
0	0
6	0
5	0
28	0
22	0
11	0
14	0
5	0
22	0
18	0
55	0
41	0
76	0
12	3
0	0
50	0
2	0
0	0
3	0
22	0
52	0
26	0
66	0
19	0
4	0
0	0
18	0
0	0
2	0
3	0
44	0
50	0
18	0
7	0
3	0
37	0
28	0
2	0
5	0
0	0
5	0
39	0
47	0
52	0
1	0
0	0
3	0
16	0
11	0
62	0
66	0
17	0
3	0
5	0
33	0
11	0
19	0
0	0
10	0
22	0
31	0
11	0
19	0
16	0
46	0
7	0
23	6
0	0
0	0
85	0
12	0
51	0
10	0
36	0
32	0
38	0
6	0
27	0
1	0
9	0
0	0
7	0
9	0
42	0
12	0
46	0
32	0
0	0
179	0
15	0
57	14
13	0
17	0
11	0
22	0
8	0
29	0
2	0
13	0
12	0
27	0
50	0
10	0
41	0
20	0
74	0
18	0
8	0
82	0
21	0
46	0
12	0
4	0
10	0
40	0
0	0
12	0
0	0
50	0
0	0
62	7
10	0
3	0
4	0
11	0
31	0
17	0
18	0
29	0
15	0
4	0
21	0
41	0
26	0
0	0
9	0
0	0
13	0
0	0
4	0
4	0
16	0
8	0
10	8
0	0
23	0
0	0
25	0
0	0
4	0
46	0
5	0
0	0
38	3
30	0
0	0
0	0
18	0
29	0
25	0
39	0
48	0
6	0
10	0
3	0
35	0
27	0
21	3
2	0
6	0
7	0
10	0
8	0
0	0
50	0
5	0
31	0
0	0
38	9
15	0
7	0
0	0
5	0
25	0
5	0
4	0
17	0
57	0
34	0
2	0
0	0
0	0
9	0
42	0
36	0
4	0
24	0
15	0
0	0
26	0
3	0
0	0
2	0
1	0
21	0
24	0
0	0
53	0
12	0
6	0
15	0
1	0
10	0
16	0
0	0
8	0
73	0
12	0
0	0
15	0
0	0
2	0
2	0
0	0
11	0
17	0
40	0
21	0
1	0
6	0
101	5
0	0
9	0
0	0
8	0
30	0
21	8
15	9
31	0
0	0
15	0
20	0
28	8
0	0
0	0
8	0
0	0
6	0
0	0
9	0
39	0
0	0
14	0
5	0
25	0
21	0
42	0
0	0
20	0
0	0
32	0
20	0
18	0
15	0
9	0
41	0
11	0
0	0
0	0
30	0
15	0
9	0
0	0
0	0
23	17
127	9
4	0
11	0
23	0
27	0
32	0
22	0
9	0
8	0
51	0
3	0
14	0
11	0
11	0
33	0
12	0
1	0
8	0
12	6
19	0
22	0
0	0
33	0
27	0
16	0
24	0
14	0
38	0
38	0
7	0
16	0
16	0
3	0
41	0
31	0
6	0
16	0
33	0
0	0
22	0
19	0
23	0
4	0
15	0
29	0
5	0
0	0
1	0
25	0
9	0
27	4
23	0
0	0
22	0
20	0
27	0
15	0
28	0
16	0
17	0
19	0
12	0
0	0
56	0
19	0
29	0
0	0
46	0
12	0
0	0
4	0
13	0
0	0
23	0
27	0
0	0
0	0
37	0
9	0
75	0
20	0
4	0
18	0
47	0
7	0
24	0
19	5
33	5
25	0
23	0
3	0
42	0
0	0
0	0
5	0
3	0
7	0
15	0
23	0
15	0
4	0
6	0
27	0
21	0
0	0
31	0
0	0
32	4
10	0
20	0
0	0
57	0
21	0
13	0
9	0
10	0
46	0
21	0
0	0
4	0
71	0
11	0
27	0
0	0
24	0
29	0
0	0
24	0
0	0
19	0
0	0
0	0
52	4
0	0
0	0
0	0
4	0
27	0
5	0
15	0
14	0
0	0
3	0
10	0
4	0
7	0
42	0
8	0
24	0
18	0
0	0
8	0
0	0
0	0
46	0
3	0
0	0
0	0
12	0
100	0
38	0
17	0
46	0
13	0
0	0
19	0
7	0
11	0
17	0
0	0
0	0
26	0
24	0
7	0
8	0
0	0
19	0
0	0
0	0
19	0
4	0
37	0
4	0
0	0
0	0
10	0
11	0
28	9
38	0
43	0
7	0
10	0
0	0
4	0
3	0
9	0
16	0
2	0
5	0
55	0
0	0
6	0
49	0
16	0
30	0
0	0
6	0
17	0
12	0
22	0
64	0
15	5
6	0
72	0
20	0
0	0
37	0
0	0
58	0
55	6
21	0
10	0
5	0
20	0
26	0
20	0
5	0
1	0
56	0
18	0
11	0
18	0
23	0
6	0
12	0
0	0
9	0
77	0
20	0
18	0
6	0
0	0
17	0
7	0
0	0
0	0
36	0
2	0
13	0
90	0
29	0
37	0
29	0
0	0
3	0
34	0
0	0
6	0
23	0
19	0
5	0
8	0
7	0
5	0
12	0
0	0
2	0
24	0
1	0
45	0
0	0
30	0
20	0
0	0
54	0
32	0
26	0
13	0
0	0
120	0
20	0
9	0
91	0
22	0
25	0
0	0
0	0
27	3
94	0
9	0
5	0
0	0
6	0
0	0
17	0
1	0
18	0
10	0
30	0
4	0
25	0
19	0
78	0
10	0
8	0
16	0
0	0
15	0
26	0
0	0
17	0
10	0
9	0
6	0
11	0
14	0
17	0
12	0
45	0
37	0
65	0
4	0
43	0
12	0
0	0
27	0
3	0
13	0
32	0
21	0
34	0
9	0
8	0
15	0
18	0
14	0
75	0
61	0
0	0
0	0
37	0
0	0
51	0
2	0
6	0
10	0
21	0
17	0
0	0
0	0
2	0
67	0
40	0
13	0
0	0
19	26
27	0
26	0
10	2
34	0
34	0
10	0
15	0
61	0
19	0
0	0
0	0
6	0
0	0
59	0
20	0
9	0
3	0
10	0
0	0
6	0
17	0
15	0
0	0
13	0
14	0
8	0
0	0
29	0
12	0
0	0
24	0
0	0
32	0
19	0
0	0
16	0
9	0
0	0
4	0
1	0
78	7
8	0
22	0
19	0
22	0
0	0
41	0
3	0
6	0
6	0
40	0
5	0
40	0
1	0
18	0
45	0
7	0
20	0
11	0
52	0
7	0
13	0
12	0
0	0
19	0
0	0
55	0
36	5
32	0
0	0
8	0
35	0
15	0
0	0
25	0
29	0
19	0
0	0
28	0
40	6
0	0
50	0
15	0
0	0
20	0
25	0
55	0
0	0
10	0
30	0
0	0
37	0
17	0
39	0
37	0
9	0
70	0
18	0
31	0
0	0
19	0
10	0
1	0
0	0
13	0
15	0
38	8
15	0
28	0
27	0
37	0
2	0
0	0
45	0
41	0
26	0
16	0
7	0
3	0
4	0
10	0
12	0
20	0
26	0
51	0
19	0
0	0
40	0
30	0
31	0
60	0
20	0
42	0
4	0
44	0
12	0
0	0
0	0
59	0
23	0
38	0
35	0
34	0
0	0
18	0
72	27
42	16
22	0
76	0
0	0
0	0
7	0
148	0
46	0
2	0
0	0
44	0
4	0
13	13
16	0
43	0
13	0
26	0
20	0
27	0
18	0
0	0
7	0
66	0
11	0
8	0
3	0
48	0
30	0
11	0
0	0
6	0
30	3
0	0
0	0
31	0
53	0
17	0
23	0
20	0
0	0
0	0
20	0
14	0
0	0
9	0
9	0
14	0
19	0
0	0
37	0
0	0
0	0
0	0
3	0
7	0
23	0
5	0
2	0
10	0
0	0
1	6
2	0
0	0
65	0
36	0
12	0
96	20
81	0
1	0
0	0
91	0
5	0
55	0
0	0
29	0
29	0
32	0
0	0
15	0
12	9
3	0
33	0
15	0
20	0
0	0
34	0
0	0
19	0
4	0
5	0
11	6
43	0
6	0
28	0
44	0
15	0
15	0
42	0
19	0
16	0
6	0
3	0
2	0
3	0
11	0
20	0
55	0
14	0
13	0
3	0
29	0
57	0
16	0
15	0
19	0
12	0
33	0
27	0
0	0
0	0
19	0
27	0
6	0
15	0
29	0
46	9
19	0
7	0
4	0
6	0
14	0
32	0
11	0
7	0
77	0
27	0
41	0
0	0
23	0
30	0
17	0
0	0
44	0
13	0
0	0
0	0
19	0
0	0
4	0
39	0
57	0
0	0
14	0
0	0
12	0
1	0
1	0
38	0
4	0
53	0
26	0
22	0
25	0
26	0
22	0
55	0
3	0
18	0
44	2
83	0
74	0
19	0
26	0
6	0
69	0
17	0
0	0
8	0
0	0
33	0
0	0
14	0
3	0
21	0
55	0
75	0
0	0
3	0
75	0
80	0
35	0
0	0
15	0
15	0
14	0
1	0
0	0
0	0
26	0
8	0
6	0
25	0
17	0
19	0
0	0
46	0
23	3
39	0
21	0
10	0
2	0
10	0
9	0
0	0
0	0
0	0
22	0
0	0
9	0
0	0
0	0
64	14
0	0
2	0
81	0
3	0
0	0
21	0
17	0
14	0
4	0
75	0
38	0
5	0
0	0
14	0
9	0
29	0
0	0
10	0
0	0
31	0
17	0
18	0
68	0
0	0
0	0
81	0
2	0
0	0
12	0
25	0
20	0
28	0
8	0
82	0
17	1
0	0
0	0
0	0
4	0
38	0
17	0
25	0
9	0
17	0
5	0
39	4
39	0
24	0
6	0
0	0
6	0
10	0
11	0
4	0
24	0
26	0
33	0
26	1
15	0
15	0
13	0
16	0
10	0
2	0
17	0
26	0
38	0
14	0
8	0
62	0
30	0
0	0
0	0
0	0
39	0
3	0
18	0
6	0
0	0
21	0
18	0
46	0
17	0
7	0
21	0
10	0
26	0
14	0
14	0
0	0
8	0
26	0
49	0
9	0
29	0
24	2
87	2
12	0
0	0
51	0
27	0
0	0
35	0
35	0
1	0
29	0
22	14
1	2
43	0
20	0
27	0
15	0
7	0
0	0
13	0
8	0
4	0
5	0
2	0
44	0
49	0
76	0
0	0
40	0
0	0
25	0
0	0
6	0
1	0
22	0
2	0
7	0
4	0
31	0
21	1
0	0
0	0
17	7
58	0
2	0
14	0
0	0
16	0
32	0
30	0
36	0
21	0
3	0
10	0
3	0
18	0
0	0
13	0
11	0
31	2
18	0
0	0
0	0
29	0
27	0
56	0
9	0
0	0
53	0
38	0
29	0
1	0
16	13
3	0
0	0
88	0
15	0
15	0
35	0
11	0
33	0
0	0
6	0
31	0
0	0
2	0
8	0
48	0
56	0
0	0
5	0
18	0
0	0
62	0
19	0
33	0
36	0
35	0
26	0
4	0
21	0
18	0
38	0
23	0
22	0
10	8
29	0
22	0
47	0
28	0
0	0
10	0
12	0
6	0
44	0
8	0
25	1
14	0
8	0
39	0
21	0
11	0
41	0
0	0
15	0
11	0
19	0
42	0
28	0
1	0
31	0
17	0
0	0
53	0
57	0
18	0
13	0
0	0
24	0
15	0
22	0
2	0
0	0
21	8
10	0
20	0
7	0
0	0
49	0
7	0
39	0
30	0
0	0
27	0
25	0
4	0
5	0
18	0
0	0
3	0
7	0
0	0
0	0
21	0
31	0
10	0
12	0
17	0
32	0
7	0
0	0
3	0
6	14
11	0
12	0
31	0
10	0
6	0
12	0
86	0
9	0
6	0
20	0
32	0
2	0
0	0
16	0
6	0
5	0
13	0
11	0
3	0
7	0
1	0
4	0
27	0
19	0
2	0
9	0
28	0
20	0
26	0
3	0
10	0
2	0
18	0
7	0
42	0
0	0
1	0
0	0
51	0
13	0
2	0
13	0
3	0
14	0
0	0
14	0
20	0
2	0
30	0
25	0
5	0
42	0
18	0
0	0
6	0
14	0
6	0
8	0
19	0
0	0
1	13
29	0
15	0
11	0
0	0
24	0
0	0
6	0
12	0
3	0
22	0
7	0
12	0
23	0
12	0
23	0
7	0
6	0
16	0
0	0
34	0
32	0
61	0
0	0
2	0
10	0
21	0
0	0
29	0
35	0
7	0
14	0
0	0
12	0
0	0
0	0
23	0
5	0
51	0
16	0
25	0
0	0
0	0
37	0
22	0
4	0
0	0
21	0
0	5
6	0
19	0
23	0
21	6
34	0
18	0
12	0
17	0
10	0
34	0
1	0
3	0
14	0
13	0
14	0
0	0
0	0
19	0
34	0
0	0
0	0
21	0
0	0
4	0
14	0
12	0
0	0
0	0
21	0
3	0
0	0
2	0
5	0
17	0
0	0
2	0
18	0
0	0
9	0
0	0
15	12
56	0
7	0
31	0
7	0
15	0
59	0
0	0
5	0
11	0
3	0
12	0
14	0
11	0
26	0
46	0
45	0
0	0
35	0
40	0
18	0
4	0
19	0
7	0
0	0
22	0
13	0
8	12
37	0
43	0
16	0
0	0
8	0
0	0
40	0
0	0
0	0
21	0
7	0
0	0
14	4
10	0
19	0
18	0
40	0
8	0
16	0
0	0
15	0
0	0
15	0
1	0
92	1
21	0
13	0
16	0
2	0
18	0
12	0
16	0
12	0
20	0
17	2
4	0
13	0
21	0
0	0
1	0
14	4
18	0
42	4
29	0
24	0
9	0
5	0
0	0
42	0
28	0
33	0
37	0
10	0
6	0
17	0
3	0
18	0
10	0
37	0
0	0
5	0
3	0
0	0
3	0
102	0
2	0
0	0
1	0
26	0
0	0
38	0
0	0
42	0
8	0
21	0
15	0
8	0
29	0
6	0
20	0
46	0
22	0
7	0
15	7
2	0
8	0
0	0
6	0
2	0
0	0
54	0
9	0
46	0
17	0
6	0
7	0
12	0
36	0
9	0
10	0
10	0
11	0
37	3
49	0
12	0
10	0
29	0
16	0
0	0
20	0
12	5
5	0
25	0
0	0
21	0
25	0
23	0
8	0
10	0
53	0
26	9
53	0
41	0
42	5
32	0
18	0
13	0
0	0
8	0
20	0
9	0
28	0
26	0
40	0
0	0
23	0
0	0
27	0
7	0
8	0
0	0
0	0
22	0
8	0
5	0
26	0
33	0
10	0
4	0
12	0
15	0
4	0
9	0
0	0
0	0
9	0
38	0
66	0
5	0
0	0
19	0
15	0
15	0
0	0
0	0
36	0
17	0
56	0
16	0
6	0
2	0
20	0
14	0
10	0
0	0
3	0
0	0
9	0
4	0
37	0
7	0
8	0
9	0
4	0
22	0
17	0
1	0
9	0
18	0
7	0
3	0
22	0
7	0
13	0
0	0
10	0
0	0
1	0
0	0
43	0
24	0
6	0
4	0
0	0
13	0
0	0
6	0
5	0
10	0
0	0
29	0
1	0
30	0
21	0
19	0
3	0
0	0
58	0
9	0
10	0
2	0
12	0
15	0
6	0
24	0
0	0
4	0
17	0
5	0
0	0
5	0
0	0
8	0
18	0
6	0
5	0
22	0
3	0
43	0
6	0
5	0
2	0
32	0
0	0
16	0
5	0
43	0
12	3
0	0
9	0
0	0
9	0
23	0
20	0
0	0
30	0
8	0
6	0
15	0
24	5
70	0
19	0
38	0
1	0
43	0
2	0
7	0
38	0
19	0
0	0
24	1
16	0
0	0
27	0
19	11
3	0
19	0
19	0
0	0
16	0
34	0
36	0
17	0
0	0
0	0
0	0
8	0
8	0
26	0
26	0
11	0
0	0
0	0
23	5
47	0
5	0
2	0
9	0
28	0
9	0
13	0
0	0
0	0
22	0
23	0
18	0
8	0
11	0
3	0
23	0
0	0
0	0
0	0
10	0
4	0
3	0
5	0
0	0
31	0
17	0
40	0
5	0
6	0
12	0
9	0
3	0
38	0
16	0
12	0
20	0
32	0
0	0
2	0
17	0
21	0
57	0
3	0
19	0
0	0
3	0
35	0
1	0
0	0
8	0
11	0
0	0
46	0
25	0
0	0
27	0
0	0
22	0
20	0
18	0
19	0
11	0
37	0
5	0
8	0
61	0
2	0
4	0
43	0
0	0
0	0
15	0
0	0
26	0
0	0
18	0
0	0
24	0
13	0
9	0
2	0
0	0
1	0
5	0
21	0
6	0
4	0
2	0
6	0
49	0
11	0
0	0
31	0
47	0
51	0
9	0
0	0
74	0
42	0
48	0
58	0
13	0
21	8
13	0
5	0
5	0
8	0
2	0
30	0
0	0
11	0
29	0
10	0
20	0
37	0
6	0
4	0
25	0
0	0
3	0
12	0
1	0
13	0
24	0
5	0
21	0
16	0
31	0
7	0
38	0
9	0
9	0
18	0
2	0
17	0
20	0
14	0
0	0
20	0
8	0
13	0
8	0
0	0
0	0
13	0
31	0
2	0
0	0
9	0
0	0
16	0
36	0
6	0
107	0
4	0
18	0
2	0
22	0
4	0
0	0
21	0
14	0
9	0
22	0
35	0
0	0
44	0
17	0
2	0
4	0
0	0
16	0
46	0
0	0
7	0
51	8
8	0
30	0
10	0
0	0
9	0
13	0
0	0
0	0
20	0
1	0
16	0
56	0
3	0
7	0
18	0
18	0
10	0
10	0
0	0
12	0
19	0
36	0
2	0
21	0
12	0
10	0
45	0
23	0
16	5
0	0
25	0
0	0
4	0
14	0
0	0
0	0
26	0
0	0
0	0
13	0
11	0
27	7
17	0
7	0
12	0
27	0
10	0
14	0
24	0
10	1
3	0
11	0
15	0
11	0
6	0
6	0
0	0
36	0
11	0
0	0
0	0
4	0
27	0
6	0
22	0
0	0
0	0
14	0
0	0
35	0
18	0
8	0
20	0
6	0
34	7
0	0
28	0
33	0
0	0
18	0
0	0
0	0
10	0
27	0
14	0
21	0
10	0
22	0
21	0
9	0
8	0
18	0
0	0
27	0
0	0
2	0
0	0
20	0
24	0
6	0
6	0
9	0
19	0
31	0
6	0
14	0
33	0
0	0
30	0
47	0
0	0
0	0
6	0
13	0
0	0
0	0
41	0
2	0
5	0
23	0
0	0
24	0
10	0
25	0
36	0
21	0
28	0
3	0
3	0
7	0
16	0
0	0
6	0
35	0
37	0
7	0
19	0
2	0
11	0
83	0
25	0
0	0
0	0
21	0
0	0
0	0
6	0
19	0
47	0
4	0
17	0
6	0
1	0
4	0
0	0
31	0
5	0
21	0
39	0
0	0
7	0
13	16
28	0
12	0
17	0
22	0
6	0
27	0
5	0
0	0
2	0
0	0
24	10
6	0
0	0
22	5
0	0
15	0
14	0
9	7
2	0
24	0
39	0
0	0
24	0
0	0
46	0
2	0
18	0
25	0
33	0
19	0
47	0
8	0
21	0
0	0
50	4
2	0
54	0
0	0
57	0
25	0
8	0
15	0
18	0
7	0
4	0
19	0
39	0
2	0
8	0
4	0
0	0
33	0
0	0
28	0
26	0
24	0
0	0
23	0
15	0
31	0
35	0
35	0
10	0
23	0
44	0
4	0
31	0
9	0
5	0
10	0
12	0
20	0
8	0
5	0
0	0
38	0
8	0
28	0
25	0
16	0
20	0
15	0
24	0
19	0
75	0
17	0
33	0
10	0
0	0
61	0
17	0
4	0
18	0
39	0
16	0
0	0
0	0
55	0
43	0
14	0
23	0
19	0
4	0
18	0
0	0
37	0
6	0
47	0
0	0
25	0
0	0
20	0
18	0
18	0
23	0
12	0
0	0
10	0
0	0
7	0
14	0
1	9
10	0
43	0
7	0
0	0
22	0
33	0
20	0
36	0
16	0
13	0
47	0
28	0
10	0
16	0
7	0
26	0
38	0
7	0
0	0
1	0
63	0
14	0
38	0
0	0
49	0
45	0
17	0
42	8
52	0
2	0
35	0
0	0
0	0
0	0
20	0
21	0
0	0
8	0
0	0
38	0
0	0
6	0
8	0
19	0
5	0
11	0
8	0
7	0
25	0
59	0
2	0
5	0
8	0
30	0
26	0
0	0
31	0
10	0
0	0
1	0
36	0
14	0
15	0
19	0
12	0
31	0
0	2
7	0
8	0
0	0
34	0
13	6
49	0
0	0
0	0
0	0
11	0
0	0
6	0
0	0
0	0
0	0
0	0
2	0
34	0
0	0
4	0
14	0
97	30
17	0
16	0
29	0
7	0
8	0
3	0
7	0
14	0
5	0
0	0
11	0
0	0
39	0
38	0
0	0
0	0
12	0
